hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.02590510668132386,-1.5275680139899936,-2.580976719466812,-2.3019517254907162,-3.000120349222701,0.69691167591677,0.1396739652657096,12.287945863379969
0.019750984951519508,-2.044083147399596,-2.5491476384064704,-3.5270230862674077,-2.3812219991305,0.887357340760607,0.2784286466202765,14.607234660715852
0.029245659544829005,-1.6821071116409536,-2.514194386588348,-3.236475311480695,-2.5819078676415943,0.7879136602073786,0.14104285849601095,9.079499080519064
0.01871103244859291,-1.6706226066075953,-2.5741541652356545,-2.6064784325537538,-3.0238840208944913,0.5836329557193293,0.09763570875311373,2.6364403895952697
0.013211613044554045,-1.2859627904687982,-2.506626780289353,-2.5112687426463527,-2.8922790711096322,0.8494749122149894,0.05003322258039412,14.914748730120216
0.0250927454422273,-1.8771582324151495,-2.8131888562479355,-3.4604499235762933,-2.4519557647379777,0.8388598746752741,0.07337071258456207,2.9685812206688604
0.02193242968256496,-1.4556787596383618,-2.863032006767641,-2.448902630958388,-2.4569804627984007,0.7673210351433447,0.2105641492359837,3.829459312272507
0.024768218591761572,-1.556411927082555,-2.5403788320980043,-3.191746813360336,-2.647150229513237,0.887412079602576,0.29835357421379255,11.300306973305323
0.02160779257052513,-1.2425403648305358,-2.465189575079445,-3.227076546633976,-2.9412667001208908,0.8847442208459224,0.14587434983378306,3.3418010842853665
0.039111051907665687,-1.0595122012232054,-2.467717136403042,-2.4491383691944155,-1.8182802676469945,0.8744247661979787,0.1825518620232427,12.936467290278232
0.01834134391896368,-1.8460500235131316,-2.6595658496200696,-3.465763640084718,-2.1477767585738,0.5713412867761998,0.10583189007940286,4.91474969216442
0.04388359668603736,-1.1591082651375648,-2.413673164446532,-2.1726847067269652,-2.5505785343793077,0.6354362635215107,0.15960987132728516,13.444793947435
0.007029723647504439,-1.5971400673703235,-2.8049124688203406,-2.5640662708224498,-2.5413313329223315,0.6080457936286572,0.05399657997608417,3.713488893292174
0.04139877545517458,-1.0702604815902175,-2.7907474357493314,-3.3040349215656843,-2.4863556557003275,0.6488911566392697,0.26714905841368203,12.406436432969333
0.0064111338627505,-1.3102409408260267,-2.888766098297017,-3.128510952888324,-2.57117489960254,0.5947477238146027,0.06500855168567451,8.146187782622484
0.04469611696053467,-1.2833006777853873,-2.5249490108283954,-2.3675548824990464,-1.763834043890863,0.7858418404217306,0.2892097392717168,7.776927832839215
0.01555308262580269,-2.0571670907155637,-2.483312760026389,-2.5644343766290314,-2.4969137916039568,0.6064220659861685,0.054317428241456,13.924147112083569
0.007860346035709514,-1.1971527084891491,-2.612111256131296,-2.5187495961463404,-2.553476045943753,0.8015107434436324,0.2974635012766525,14.607672433651311
0.03609675067404062,-2.2359647146091843,-2.791348350225748,-3.0500618484081627,-2.9688124758578027,0.5776809674243023,0.13873714824500105,5.287599946154365
0.015343196272307527,-2.3005824471042153,-2.596759878237568,-2.857823458235462,-2.773599744109709,0.7829261136928977,0.14151580971207486,8.317650935219394
0.010351136188902424,-1.7412803250228541,-2.608197060773188,-3.3987236273801615,-2.0100388602049426,0.6499966270345591,0.10515839139692834,4.0610206791231445
0.020931111443809193,-1.3672787416668413,-2.6007065478779996,-3.4365500064783965,-2.2412608491312405,0.7952658090508201,0.052602432138723655,4.321803881581585
0.04400712883085033,-1.4171536825073827,-2.7165871031796134,-3.520694916263688,-2.6892336363332063,0.57503144779385,0.20715921200482074,12.14563629877722
0.04366014248080883,-2.0819012155038488,-2.6108087072255244,-3.4453671258795766,-1.9753423367651604,0.6323378231249274,0.12346036920501592,11.984684958183246
0.029927997330782847,-1.4269712934709258,-2.5130332741364065,-2.4699139256478952,-2.4009697850264544,0.6791403501183569,0.14480003815804626,7.822246561408849
0.02937846556355842,-1.276072576281128,-2.570219787705244,-3.391031843906407,-1.861933981192466,0.8260228596592991,0.14648081961192624,6.612971366142659
0.038458747226246294,-1.1786075197066457,-2.513477274316151,-3.4702012203523784,-2.3373512256023767,0.7977180608345842,0.10109441212978543,10.332463784642819
0.005135323065915511,-2.2186708860046775,-2.7549871367055676,-2.3468245461133783,-2.6058994222773224,0.6062214089367518,0.28698881289851197,8.368350679624175
0.010311000140711738,-1.095535092364248,-2.9196545558887173,-3.454723124365167,-2.7576740989711954,0.7396287537242172,0.295466895160849,13.81332150195478
0.04386629592429587,-2.0466985587476563,-2.7642669615114954,-3.142421796371952,-1.8546099510153886,0.8632257756367735,0.16635898270481417,7.580321585005909
0.049393308204584215,-2.22837190931905,-2.4315562847922143,-2.9870440063946306,-2.3047421543841593,0.6800729476431224,0.07199457317088007,14.328818149025166
0.046427990042871424,-1.8407498520357493,-2.395933248766428,-2.0663013594534116,-1.878531597924065,0.5777702264369968,0.0921528591162078,2.6871653570389133
0.018195871845184754,-1.991977746653921,-2.7592448446217785,-2.6692291540763122,-2.7995823243832123,0.7624760145649923,0.2370748650146534,11.333860020514413
0.008936790024201242,-2.14188608235988,-2.724613537635146,-3.5014282780133743,-1.9779667010308724,0.6649804808195122,0.26205646671212063,10.606073956986021
0.013529319810644827,-2.2846561820271036,-2.558862029010132,-2.6337903641616682,-2.0716025469791317,0.8404200588954867,0.22504762873684309,10.702292207190506
0.046541784662327494,-1.0766711719278226,-2.3249770171410615,-2.8862132343157674,-1.9450492032575395,0.6793697312991452,0.14109773179923119,14.14490159231996
0.03601045877549535,-1.9233457379733203,-2.4455987289121075,-2.15322462519155,-2.6591517277679166,0.6783268117656156,0.11908998213206565,2.881424514038445
0.006662792786936659,-2.221073252268476,-2.9483011416496905,-3.6381449828218324,-2.993288414258012,0.7158475935622611,0.10827103701348392,14.868523602166071
0.03915860956423419,-1.1969979835915834,-2.4127068142421413,-3.2139588313063516,-2.4035895222969934,0.6977320207952671,0.05972534785832754,3.3731151906966272
0.009065744429075281,-1.5877847740043913,-3.0732000087201605,-2.995215388054048,-2.369815840196904,0.8302463826053297,0.2340587857175192,2.9620211857783283
0.01652684701568234,-1.3264628534315965,-3.0913868020608533,-3.1486361452520093,-2.034524745249175,0.7612861890529403,0.23899234718232726,2.3710069013804635
0.009114723935740844,-1.4458602421925786,-2.9059592003326173,-2.6529013964672012,-2.49150913124977,0.7534134156923193,0.25680044067256375,2.955236261272847
0.025977122553916494,-1.1761759635698303,-2.4995257457477336,-3.476775496464896,-2.6373491354423635,0.5540253757466291,0.24753679944121926,11.138968125485878
0.03469868688364176,-1.7506963958510569,-2.5095813740766664,-2.115864018292545,-2.6121053137614627,0.5680175826367385,0.2739401994884063,5.922956827378781
0.029224465754197012,-1.9007234753645001,-2.4509947264052165,-2.7323204804049195,-2.6833040378853634,0.6238283684428764,0.26905807960586786,3.17847614268491
0.02770156091596291,-2.1261150599919643,-2.637465325156639,-2.4907613110210542,-2.052418314297817,0.7212861682364368,0.23997082061304525,2.417008901894089
0.03533732892075185,-2.2504575635140385,-2.5605587825117317,-2.0828438480363745,-1.791770428398741,0.7586009221143105,0.0940541788424496,4.4992853768626855
0.04582044428120621,-1.6545338650850465,-2.525414299181615,-2.3480255615806738,-2.8556887834717077,0.7500234600277303,0.24873111110784052,12.840171352269317
0.041595532800292156,-1.970815612346619,-2.8607703052826325,-3.093311568479969,-2.240812992038533,0.7455562045323771,0.06354836203140174,6.3074443165941805
0.04578080506620907,-1.0603484945232144,-2.6449610119185314,-3.0277786858306466,-2.0429333918073636,0.5612787921075539,0.29767040931264444,14.001074240434896
0.033347633096341284,-2.0177924767907824,-2.805985742612518,-2.9048544643279826,-2.6407091075899496,0.6291749975128993,0.10077330692578926,8.85719559332045
0.016737542138321657,-2.0108485201139956,-2.557441131789694,-3.424545869248585,-2.084660399809808,0.779360998546415,0.13439744390719321,10.234049485748706
0.0182427720300439,-1.8856960280193227,-2.516459790134795,-2.3357308633111016,-2.049255193367066,0.8610243381733151,0.0572975979487651,4.892700668329395
0.04233579153450583,-2.2774668318522835,-2.553674137233628,-2.142466403340568,-2.0864684239913958,0.8002828230897212,0.12046253182911787,7.981494755920643
0.04603894772367963,-1.72599842473616,-2.6180042475016156,-2.3249830640143503,-2.570223752302789,0.8314090756223285,0.11740876495759368,8.610296976946653
0.01974374871007464,-1.7322972542788049,-2.643741908534813,-3.1584826504368344,-2.625482652910537,0.6402234183171145,0.0830845597536391,4.814368743412576
0.021705201549796892,-1.9444037068185676,-2.7758898952027025,-2.6881846710950468,-1.8682119313320622,0.7938158746483422,0.2863064644417449,5.86934328017373
0.024554559272114106,-2.068148745145324,-2.5403326331764506,-2.8362909598242547,-1.9864366441238528,0.5780283575921229,0.21697398000083767,9.810577693883886
0.04481261433122196,-1.9319609062679965,-2.3463886682813677,-2.7672576018603063,-2.5734330936713503,0.5571140725343556,0.21921682250606278,2.7362942988152374
0.047813622939935796,-1.7116211891244837,-2.7527067482883147,-2.9595446736295896,-2.244190205983024,0.8309248392878184,0.060499250772430554,9.48871771073816
0.00873508074031242,-2.230054510852308,-2.8159021661375574,-2.8104280175429563,-2.4661078068972184,0.8884221728263774,0.08816511654775142,13.185695532313591
0.04790692822552121,-1.2429794442161843,-2.562705414428007,-3.3499961081080736,-2.61713453270711,0.7777977071335772,0.1490193694263947,3.932772975297606
0.022028326882917754,-2.1041977877858606,-2.484720038238804,-3.2023614567931125,-2.2677572764564218,0.6957688334631418,0.09021123750622226,13.074639423163063
0.018225275077130194,-1.9869678684731598,-2.911449234119221,-2.7717306038967235,-1.9006943716846276,0.6317216571414006,0.2343713746164376,4.5153635905910665
0.04269313146156824,-1.3171697825983468,-2.553352979139625,-2.979206738948299,-2.27343824528489,0.6467797105581805,0.1395334740390149,5.993920453516136
0.007113231971708312,-1.6381309609881685,-2.6970039280857927,-2.6677961382191198,-2.9731669739306903,0.5679726313496024,0.06740172059998732,9.652508786437323
0.009527858207315072,-2.2985547879253665,-2.912553074265878,-3.0726317814285267,-2.758941754672029,0.81976293884896,0.23434108652008412,7.698823449503931
0.01670180384321886,-2.269452632433889,-2.581296308422183,-2.532960696929518,-2.3763156455921073,0.6014306354045186,0.2832742630289389,14.467943808232615
0.014537118940553546,-1.3115709249822882,-2.8575876010707675,-2.588913030081579,-2.0910464206390036,0.8246333228289999,0.06680069675981165,3.4273412148896805
0.008793135164492646,-1.08948617781252,-2.63893489883485,-3.253457052400897,-2.165093905695861,0.7231409625121272,0.0768722854702872,10.856310054683796
0.013344865141920736,-1.43870274016322,-2.5947123844175866,-2.521832807674146,-2.150444288916538,0.8162101394685591,0.12891612419152426,2.9090834935602126
0.0472265307118894,-1.0832080842593155,-2.458017258992367,-2.1370873894666773,-2.74082373813149,0.7175113067207214,0.29564510501634156,12.015085583035436
0.02565679865935312,-1.2929351570277878,-2.5398582812948285,-3.3628161488093533,-2.8216123040264494,0.8487839176073597,0.06889980331985682,6.418119879591213
0.005695239409370372,-2.105554122476531,-2.677468279968231,-2.466301321702277,-3.00432303013806,0.6465905918456212,0.2769284682324866,14.526217791422473
0.030179898264061422,-1.6792743741227487,-2.8013222243342506,-2.3734170434382493,-2.198368131879506,0.8203971440313322,0.18377812864084137,6.443902945868058
0.019202951464185634,-1.6586448252661685,-2.4741090159430406,-2.913049109373933,-2.742856153854238,0.6911819174336706,0.0687379319725887,10.843537570530694
0.01178079561642085,-1.062012830266029,-2.3266985972528746,-2.2733804523203816,-2.4944689436073317,0.849395617469002,0.10144725089022288,2.534370182468945
0.040987666570609725,-1.666679707322157,-2.5613715844540503,-3.434490191884788,-2.6412903796607843,0.7989358388110681,0.2291950885003633,13.373539711852468
0.03419993723242633,-1.8843737276651384,-2.7819405548017455,-2.7697509006282814,-2.6970671835685245,0.7287488324770137,0.11122197851264068,8.403200218108257
0.0427813964604694,-1.7553231642934586,-2.869544218066797,-2.759319920146053,-1.8271273385226046,0.8738654726512661,0.1451827927051907,2.249402135107455
0.03720667220594061,-1.3895167045707684,-2.7822461217690533,-2.7776027496422033,-2.2863988214783397,0.6378933489229093,0.23197728493458625,4.231544821089493
0.048980033054507856,-1.8456759089929764,-2.4609062098511743,-2.3266848786443184,-2.171260509350646,0.5567945567746615,0.14888793584678772,2.959052576145532
0.034378515804841484,-2.0691953015148346,-2.616465527800779,-3.296529008045895,-2.5506838565160264,0.6338754186707749,0.2344227126619402,5.5650737662799
0.03508524219494413,-1.6788861493364637,-2.837246258735382,-2.333207911014301,-2.5444261770713057,0.5917527403979777,0.0759081846783812,3.6872425954752437
0.005822037261360845,-1.294419217496889,-2.658556742685655,-2.508258039876192,-2.8079232752742573,0.6190767793693926,0.25833378042924565,4.3949265120551395
0.030574175212101387,-1.4927122517827114,-2.5173879792923413,-3.412486116935383,-2.0590918895850923,0.7970955333306408,0.1210606854137701,10.815522828206838
0.03187602587067812,-1.4111597484260607,-2.5760843825923634,-2.5226595086139625,-2.801869622173732,0.6269475282115508,0.1607911606002087,10.239313796975154
0.024105962993310456,-1.4783105845416578,-2.545346285871535,-2.991561577220568,-2.312337372667504,0.7766753044561399,0.07970179787635151,12.043971040952961
0.031014111146346213,-2.126987295690868,-2.6660641241143512,-3.4704660758379893,-2.796208362435224,0.7034245126211615,0.2681614513946476,10.614353432323108
0.04262962182669094,-1.7165856018637984,-2.4266954290502154,-2.701397121122465,-2.5272088121415206,0.5722289005771505,0.09747394210975246,10.90029589540643
0.018156692323708753,-2.1825158403582585,-2.6414390216538184,-2.947597582890522,-2.5929093685051834,0.6919959920969183,0.0742831311217399,3.4190611943343234
0.01090281965183254,-1.497239930414584,-2.6189305532663756,-2.25275350849169,-2.782162738672156,0.5660598117423972,0.27059810011249685,10.62672828431243
0.04411566813052105,-2.129055381024754,-2.8242818576101185,-3.5343710719986428,-1.9134903748101966,0.5940781954772362,0.21334928632098443,14.71864082850262
0.04702297298772271,-1.7759323546778598,-2.9795949404673907,-2.536685744971688,-2.5185533142268643,0.5884954784403951,0.07874485636978931,2.600374151879481
0.040675373809663795,-1.1795372369395725,-2.8033424917334617,-2.330141760530842,-2.385932143959379,0.6422754859747495,0.19153142580343635,14.701548690521
0.025890316228073633,-1.360177829236951,-2.575172011364267,-3.417411114235686,-2.7455529351207364,0.7465825662830866,0.16962248846150002,3.915952058064664
0.04038078552706214,-1.4801038545940766,-2.756866436735214,-3.448549821004178,-2.6451463331551093,0.5618811344246961,0.11703576024550491,10.188389435607354
0.045627101571743225,-2.225994639796907,-3.2552470494116843,-3.0219487466502466,-1.7328406977205058,0.866615661714723,0.11135280981947805,2.8239894340394405
0.008056361545348523,-2.260845386919038,-3.459263147734018,-2.6286564668113046,-2.738351848864274,0.5944591686720069,0.1500849587573156,3.7323377809234795
0.011194576859702356,-1.672709540995677,-2.704630938979977,-2.2188452525813402,-2.077444899966742,0.8649129841284966,0.06438594172613227,9.336172581036621
0.04374966537909927,-1.6610027025870024,-2.881877714996695,-3.46303699027565,-2.600877246745937,0.7419664017366112,0.08565031250053862,7.202697991233124
0.04514348674966167,-1.5119347590835441,-2.8045094027327844,-3.2624532464960505,-2.9590905173357975,0.6015446200492686,0.15610729978900167,6.274078474286599
0.013849547512874524,-1.3859537315200705,-2.665029331804956,-2.763962288615395,-2.9174529189447735,0.7420682044414607,0.21678125049143043,2.7462858990265713
0.023902247990322777,-2.0977668239797347,-2.7998504663597865,-3.4325570905657172,-3.0082266094813486,0.7231096737335477,0.2939120288755776,12.114572294657574
0.02692864997501821,-1.9952812887783855,-2.6217862965989616,-3.1463670333246307,-2.286967753606945,0.8332608486324773,0.25107487106657284,8.266423184984568
0.014399534391846533,-1.1120596754736978,-2.6497455915650354,-2.82896451491084,-2.248832420979673,0.6664744699985021,0.06496663697162915,13.696052911125518
0.03276730826406716,-2.0516399704714483,-2.593620245388195,-2.960011595280712,-2.0586236971503693,0.7712021125168639,0.28237715462070057,2.850192861288114
0.014803914202039456,-1.5907484509051757,-2.520507155977314,-2.4662008918512015,-2.698420527306671,0.5920243149650497,0.07347871933515228,13.519801795651476
0.045500014064303665,-1.6316062431976164,-2.56433841402979,-3.1679992960230603,-1.9538950798659864,0.7882688503623536,0.05394861244757457,14.436478859909087
0.01451778319661809,-1.5711126356746248,-2.5784149466374364,-2.3028807832140767,-2.5676112972589067,0.7239185719499399,0.141315794204039,13.923957233178044
0.0448100185367721,-2.2961588814750358,-2.8001249788740505,-2.366462428339762,-2.2618867275637853,0.552797368850202,0.26938273788081857,6.158328884163389
0.04751667096966283,-1.5368603869772008,-2.6238205932714442,-3.2931422675387965,-2.1031002212789254,0.6064839176073843,0.07924602726916372,4.289155083265816
0.04998982645931487,-2.0559642811251755,-2.816028918580592,-2.7470025575110766,-2.191927200668217,0.707196675664791,0.20076492936382334,5.731024722730587
0.023442713528179934,-2.295308523104938,-3.3862927698610923,-3.607239366731071,-2.173189778113957,0.5966456554868727,0.29668070476137615,12.541613229545971
0.008721415626315803,-1.4551182411524097,-2.6909724078652424,-2.359215015878635,-3.030735130093875,0.706431808119555,0.15714738348693763,11.46921083123472
0.020285719878876465,-1.4303703562125456,-2.4638457616527316,-2.609745261456651,-2.074972173183817,0.8346578118102088,0.237984047311451,11.23198711878209
0.016706261366396635,-1.5542054320431908,-2.7847963962842375,-3.24580109279808,-2.4567482489431987,0.5628059448564219,0.11493732705864934,7.076848924690217
0.02396478373546381,-1.2317185916831273,-2.7124352180540745,-3.4323812666920466,-2.1745854387478443,0.8026761676938927,0.17983592121095743,9.090045868870305
0.03594579434438033,-1.5264387918443674,-2.3892711817875787,-2.9848838544621055,-2.1332540094288177,0.5729059489290155,0.08936761454565328,14.444759775286919
0.005145488801134087,-1.5093101095803763,-3.033215317759407,-2.4021318985145976,-2.7880582522857913,0.7949865700054328,0.17621600983170904,2.5610634949219753
0.048837711857499244,-1.6373356711876839,-2.647419281923005,-3.304375300952719,-2.8247776312572985,0.7455289706697898,0.2516809382561872,5.4227794831836365
0.005722345358284173,-1.4753251536557614,-2.48026569154779,-2.3605368038872805,-2.86668518421202,0.5866000221446209,0.22344811110313423,13.468947345127185
0.01837971356085814,-1.6183592820379245,-2.5703954362521673,-2.4983719618493523,-1.966341675925738,0.8650431983380749,0.05715409506239536,10.652318882361328
0.005105061560855517,-2.0156657342411077,-2.408888255786012,-2.4439319054686806,-2.149629456972513,0.594232856830739,0.1109507785967891,10.4082102480125
0.04070799558281352,-1.5566336070207405,-2.676739076475745,-2.823193999186298,-2.1718028680326023,0.5693905368906707,0.2357093198005497,14.95911212141168
0.03933206966846505,-2.1286892296027906,-2.792960467937409,-3.3263843477374646,-1.837298737398636,0.7032170322253714,0.05498288743743923,9.142601778913114
0.021788833945118345,-1.2527178397760088,-2.734479885146627,-3.297422019768995,-2.279833888210674,0.7028329293279444,0.27178672894960176,6.847486175271598
0.03391459389611302,-1.9714732108199597,-2.415937659068086,-3.3233385864142764,-2.3000481199708283,0.6039427332055423,0.1005999720790591,12.434607582037806
0.03618408827531968,-1.7155284399705968,-2.758066358944361,-2.9235824088816127,-2.6721189689413904,0.707414192357489,0.16774585871157968,4.504940675543338
0.04337435855665138,-1.7990375776633705,-2.552911551528628,-2.6610585205398483,-2.769695864362077,0.8283048782973785,0.2806972978935814,13.380475598284518
0.00509112170621875,-2.0336735296542043,-2.5625497182681105,-2.211067828333604,-2.7504577950103393,0.5793671574569043,0.2065372686672956,2.6644620757038306
0.012072068217908509,-1.2165598055946751,-2.742404765570285,-2.605925021960675,-3.0577108388745327,0.6586881644325573,0.16705481695396543,13.84078028703128
0.03434722179786972,-1.2507794744678606,-2.6198746469250427,-2.3120477866840803,-2.8958992150609784,0.6444380396306602,0.15767112854061033,11.406346133545723
0.022640218829962942,-1.5311177770625655,-2.497193679947009,-2.485152981583021,-2.0687287727655486,0.8681684792996958,0.13880422497318173,12.42961744032396
0.028116317889429223,-1.6778657342817975,-2.703708661474976,-2.7618111707228494,-2.9620373623693963,0.5921613672550039,0.0894498909913977,7.770363578910871
0.04096580323062641,-1.8569141388167592,-2.773139404110987,-3.4164782159639473,-2.6208386727911055,0.6557177316469337,0.13075872266765665,6.862623372178104
0.04679485694203467,-1.8356528706462796,-2.7244166851937406,-3.03166613750013,-1.904758941851028,0.8223321647514003,0.27698764352291777,14.262490902197147
0.04160883797609818,-1.1356052262841088,-2.8026439103707634,-2.3724408007915985,-2.161716950296362,0.7948893650096738,0.12552378225039212,2.1502685212502435
0.01064674694708034,-1.099358465585331,-2.90210406543799,-2.8097122361176625,-2.330968955028597,0.7495202888080297,0.18725179476364684,2.423677031827519
0.020397962795478543,-1.219784036852925,-2.7858861078839867,-2.811497400937238,-1.972789964798616,0.8239100938750588,0.24674755108456642,3.5727490325658753
0.036998708828425764,-2.1765032565742017,-2.709443855969634,-2.605483469812143,-1.9496132145495346,0.7228318014654359,0.1167183996930801,8.839118360815792
0.014491695404795037,-1.440857178778423,-2.777644824330189,-3.07933121282998,-1.9888672716698599,0.5848847708273193,0.196096431729531,3.135791143739167
0.043106810263615875,-1.9253435086595199,-2.809480841733693,-2.821201037678918,-2.30263497075503,0.8363398203861923,0.2730933975822154,10.943498675370684
0.028035823282598273,-1.6368052974735239,-2.666700133238673,-2.112599930854017,-1.8233197390430456,0.7093585902497361,0.13790589955281513,2.149347552477823
0.018251227148197234,-1.7317477945831263,-2.817068841843344,-2.66063369368271,-2.7588540640424113,0.5619261441183007,0.11379919840872955,2.7645846407168095
0.0314212475880345,-1.7307236185646322,-2.5264170341168173,-3.09953252204609,-2.2875474052616886,0.6404821582802361,0.17394072153946913,14.456196851510073
0.00963952731354217,-1.7994050419321819,-2.9271055307853264,-2.715845417545496,-2.7473705087178955,0.8288214911567222,0.255087109133862,3.2120946068161067
0.04496220711990743,-1.7784471523076442,-2.9227027863610053,-2.4413553373446675,-2.1179724362282797,0.5963235146671418,0.256616234231909,3.8598520240710377
0.021909553222388727,-2.0850734755544207,-2.7833551901931313,-3.353549234023321,-2.051336421535723,0.6536728501422345,0.23039855722675817,4.452212728764669
0.00777369282215414,-1.8772703235745816,-2.656228902705177,-2.7699714429955247,-2.4422634744663,0.6925964191817016,0.0607233199068394,3.9203475864324737
0.008780618453351239,-1.8074335688361194,-2.738417105026711,-2.7173318929429517,-2.3701326244686207,0.7391216785498425,0.2592025785958236,3.3510586047399133
0.005857356014534764,-1.5821604990055396,-2.6332726364282566,-2.416566755826736,-2.1604197065507,0.5821289750740495,0.08589538634719912,6.0263758023246075
0.01601082051457421,-1.4738534100091452,-2.604217714069443,-3.260820148582123,-2.691607782150152,0.6968161760178376,0.21731723157158744,8.998469751302363
0.009772945713177175,-1.7361440213692967,-2.776049347302266,-2.296010307048835,-2.7992490843507367,0.8609973646524314,0.200381495568823,4.850828862281858
0.010754175923601237,-1.8164358780569814,-2.692639223192976,-2.602704056563584,-1.9463811233481347,0.6238417716095265,0.2243486253586935,6.406598749543155
0.007308967351949868,-1.8257397208389137,-2.7869961103670757,-3.3924624306314817,-2.8505408891464485,0.7387692464037372,0.18914749764932037,9.816154804424833
0.009201486125887733,-1.9264008217857205,-2.412779769586484,-3.10750660604426,-2.584143234730514,0.6632125665795651,0.05162382892568615,13.10414166753643
0.0425321249276196,-1.7332097198976797,-2.4868063642354743,-3.2750925114923106,-2.7209832919184223,0.7448557031372658,0.2195467724681025,5.978711983482066
0.04846421562494254,-2.1397415847525454,-2.770841081041422,-2.7151267115419113,-2.7870102464882,0.7247317748532224,0.2820359075012237,12.023994341577877
0.027724059023753876,-2.0422874059810425,-2.6360590026782464,-2.6973456453710947,-2.0059811583613203,0.8703216743814557,0.2887281741833701,12.47305141396374
0.0232400573885455,-2.2907378803123684,-2.8231419499287527,-2.4219068881347994,-2.2191328915140014,0.6285182272329386,0.13563844494782168,7.574594790751645
0.0437570742678084,-2.024306443919619,-2.5143474305636615,-2.9867808512260385,-2.188745161072508,0.5903550299721391,0.07811364008370231,9.586716788482349
0.03578520639875628,-1.8028604116149252,-2.842673510319554,-3.1500472940737403,-1.9179154490257866,0.7334671396879396,0.2561783258040038,5.1654303906926415
0.034880449589851925,-1.9292002443699883,-2.5405121198849465,-3.156302860656519,-1.9029340303612186,0.6398799186400544,0.28505875591215185,11.860806051448703
0.04248065317245802,-1.1771563356617396,-2.7786397860859045,-2.9354879098223674,-2.0533061150287306,0.6185991407335341,0.16581429254391256,8.547418596904345
0.021074035788706348,-1.4934768532154883,-2.6110513863267264,-2.876184755772946,-2.2004580872349173,0.6784038170784016,0.26980626828935483,3.666415463484686
0.04004613539368873,-2.26568425507942,-3.331026956131508,-2.485257417460515,-2.109241213553841,0.7093132162681631,0.277019709425831,14.572504093927375
0.02398036543535741,-1.1140870539836252,-2.6067296862055684,-2.9289319318703817,-2.449848964813374,0.8589961274989386,0.05829188960721128,7.696310780233263
0.016374353577134806,-1.0601213602544342,-3.312528872399567,-3.454601760910061,-2.6685719038255398,0.7466117181869618,0.07272097184185569,2.4254590590375367
0.005044205060669896,-1.1599065848057848,-2.7021974459400044,-3.093954947744436,-2.461743499165708,0.8462095531300351,0.17581068502793157,2.456701937816238
0.04318403687610469,-1.356528144592449,-2.9854454626024336,-3.0575783604605284,-1.8832131060129322,0.6794063793229607,0.22624229507996968,2.8717808567203953
0.03450709232035709,-1.0529392147752936,-2.799438495755206,-2.398958197755202,-2.081571103578741,0.5816426283435514,0.1994545962400155,14.768132181231852
0.008438966306142989,-1.712436559918808,-2.6694117198221905,-2.925740007747049,-2.7230270143329998,0.7622941690098095,0.07387815526847319,13.386821394341007
0.029030968132307083,-1.4715895465105773,-2.585161714771479,-2.332993123551291,-2.3400828349446527,0.550145276443647,0.07665729238052103,12.11096878958988
0.02570205525235218,-1.4762376890594129,-2.487509204846448,-3.027881174623661,-2.3112805065865776,0.657300298284257,0.14326061512696098,11.36570566634015
0.019896537584729083,-1.4740237427904954,-2.737644449468104,-2.132837693794378,-2.0195276246872274,0.6555134273928206,0.2553573968426445,3.797087843615891
0.027707159001899108,-2.26430729252872,-2.7597489537886304,-2.5252290656274954,-2.1839961357130875,0.7948694167335847,0.2826247524753966,5.830557311882472
0.03279958738309902,-1.0921758618994026,-2.6203786150004946,-3.003600998858172,-2.096814287585815,0.8134303860787648,0.2504743427678385,4.103824056415096
0.005287977385754277,-1.3029584030886778,-2.3939212432933807,-2.71747208422281,-2.3745132236053483,0.8142278594259684,0.07319840707208383,3.7440373314161666
0.04788725055773614,-2.2289435060466296,-2.7719277048414117,-2.9728641822733426,-2.5144629624572996,0.7578193481143493,0.2185059387374711,5.521991496119356
0.012235476305085966,-1.9595032366839824,-2.4263548407897426,-2.52352848300096,-3.0051705220134677,0.7559190760354467,0.29847874546171943,3.1364985858231096
0.009370607042079086,-2.2348766565145475,-2.9306395711208686,-2.63827980882462,-2.8375535629870345,0.6084993436953183,0.2073741954058118,14.775394519637416
0.014427630071839101,-1.4103104447268104,-2.6521393382069633,-3.0143442609345015,-2.5137439900871836,0.6381207634347696,0.10631194108531164,9.327311857405402
0.022337708621786738,-2.1020885720237383,-2.6638752441743936,-3.197568079676043,-1.9779501394107135,0.8255226302814846,0.1273320146805012,12.112664609302836
0.04930850437502302,-2.1835674096365123,-2.756499437027877,-3.00097348929883,-2.48696260249426,0.6931281480836874,0.053287170050939615,7.742096201284428
0.01798465230738393,-2.1837443296143695,-2.640996373599137,-3.514409290477067,-2.6662463148554965,0.7670573091083998,0.27932403731397143,13.655937152405004
0.038593102350920845,-1.7779448020398754,-2.5945009202042337,-3.1717747032564807,-2.5493814186789874,0.6987270316239728,0.05323763952430407,12.849327791865248
0.019524818211085575,-1.9538188031919628,-2.6512342905127686,-2.308727156698434,-2.591544839158264,0.6445725892530473,0.07417397993778152,14.856649622069257
