hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.020860538358418446,-1.0800971254271157,24.53938285381671,-2.5876692468788445,-2.4616912843972654,-2.4483013994747953,0.7407128332074441,0.2527635894103054,4.713097098938771
0.02746605526083043,-1.493028591711631,13.743405686379424,-2.43122886054881,-3.0177739487135087,-2.382199309253691,0.689403042642899,0.17245128275753854,14.498253460304037
0.03886469700343295,-2.1297810149268566,14.761846183201904,-2.6918543614693116,-2.548883072426372,-2.053280864167587,0.8425175046397315,0.16872636945897765,14.14163400625188
0.029599464199908533,-1.735280454706848,15.864896872432515,-2.661358090290772,-3.383316148454214,-1.963699790345684,0.7491520916354,0.23989687852471625,9.946936229336064
0.043134553284171526,-1.8658243843747628,25.047816953321977,-2.8295248739498473,-3.5237432498241343,-2.6802941622563217,0.8957792644595415,0.15343368015976902,11.729577350676559
0.03560522294817974,-1.7871324272734759,17.180702914608815,-2.487116368412496,-3.3383779193358474,-1.8911671905616316,0.848706750807453,0.12257068400043039,9.047325900088289
0.007263056885289495,-2.0135559969728236,28.13643155465569,-2.586193554922728,-3.558333853585233,-3.0699859772380935,0.6145863689728033,0.07710461724829243,14.695588739850445
0.014298499828480464,-1.2915634403862015,16.655656269470843,-2.632055221627826,-3.1296045342010683,-2.8131389737737718,0.5590679204497908,0.17176206100307584,10.865932574697457
0.04376057790572643,-1.7131140945448382,16.95964952891547,-2.896852315275993,-2.672000954894009,-2.2058865270433374,0.882178940612546,0.2204371278501061,3.125742452146704
0.00519311135081505,-2.276694487749519,26.561886272221837,-2.637873537616983,-2.487807393826307,-2.0666407184595887,0.6328730392023143,0.12515903621029004,10.113468075606741
0.025632702043231502,-1.4709614964344817,24.746741576800073,-2.590561540533244,-3.356778361654716,-2.428251761149546,0.7130554884916924,0.06230892514748902,13.954802777059614
0.005724567938104878,-1.7981875206386007,13.967397316774147,-3.133476995083175,-3.1802688095580485,-3.066871931946631,0.5796609678856872,0.2795081419485007,14.44159071461701
0.007345123002046155,-1.0517246898407309,26.43231971390005,-2.5314736978894925,-3.0128902754523015,-2.678531231475349,0.8508652604994905,0.22212410999174398,13.780639840030695
0.012188390739446532,-2.226039362552301,14.945643181555255,-2.72490480658696,-2.449879950905067,-2.273000114395063,0.5897120735046345,0.06302656720392602,7.934443324865459
0.03362423165408155,-2.278194935476713,26.471919369151674,-2.507710188303543,-2.8990064669791615,-2.457316438098947,0.6333473436948289,0.12317522103082626,9.618051130592452
0.0379784533550062,-1.3261091464752734,18.520823091184816,-2.6309481257380574,-2.7847715147523937,-2.5343147104190353,0.6414333513204701,0.11464176367438461,5.632264399970324
0.04776491840526641,-2.0601362765378624,21.834505096259065,-2.7209722455373035,-2.6154021815752406,-2.7759379994138125,0.7323886420209654,0.2641791056325053,5.512346914719203
0.03095156481959014,-1.5446514866430903,15.246147174922312,-2.5737294470408756,-2.2468499920142575,-2.912442136933036,0.6452084610053049,0.13594670429183492,10.790441633444127
0.026751345733629802,-1.1547259633721296,29.861082011914288,-3.0268275663639095,-2.2056958406676435,-2.317315337691602,0.8676130064049505,0.14395650573548252,3.5978785419259878
0.017146291243357502,-1.9886469353702427,27.503520599625713,-2.816832404152626,-3.4198363800192784,-2.4232521047004454,0.8087932516419252,0.16687852978209972,2.69885564124623
0.013572629134803962,-1.8356667185939468,14.191925546013241,-2.4801383959691847,-2.9767226756808665,-2.4243153352231266,0.7258291297100797,0.052524733697755045,11.003643951283959
0.005273033529073435,-1.1076778846625632,28.810572848258566,-3.0973310241864924,-3.399739812014028,-2.752803744698072,0.7653571748876595,0.16898161370590492,14.022504604199282
0.049477911093198386,-1.1296943898638794,10.03454221395907,-2.8247378980174958,-3.2705820217056734,-1.9931671360175147,0.6093921603337585,0.29800374374844,10.226464195229688
0.03877139587434112,-2.1170898172413173,28.176598645722663,-2.554894139038837,-3.288892844836425,-1.8408414640675557,0.6444221660800848,0.15781849929248595,10.352645800986796
0.033367187313197086,-1.9177850106064191,20.783146068381363,-2.6117937446519246,-3.0189123595144935,-2.7427647843293554,0.649612320818138,0.09801790736781144,9.929439193758128
0.008084173824326614,-1.1246834664913368,15.907099886543916,-2.9599784822685273,-2.276048695640627,-2.0903804520520737,0.723938268070108,0.08361666535735185,5.869378515745888
0.02091561520293412,-1.1444957323044809,13.980310271634888,-2.6960839474668172,-2.2837491448326412,-2.2733354820728096,0.7604116745390461,0.1658661798355886,3.1193929692849536
0.03478820022226628,-1.5197826000959087,29.85631746146416,-2.664308796273613,-3.025058156822045,-2.4871055131108646,0.6192172905955672,0.24596632709525074,5.720748789052295
0.024438022232600057,-1.2579198133851093,27.933848550056076,-2.638153470181485,-2.492882569464726,-2.2659830399740626,0.6306437470697892,0.28820186792011593,5.315055210910446
0.02127637048220181,-1.6755937237701177,26.71838052376808,-2.6563771771518345,-2.4156188451290532,-2.8598781512650597,0.8020093344565842,0.18538024930254637,12.564121195064235
0.026333450923881275,-1.6588236172342392,16.42927532808242,-2.6705160019171776,-2.913363794618541,-2.251072577342227,0.7000626252425397,0.1696540279398241,11.86050341094116
0.02993553254964451,-2.2167939794571336,18.096534686002336,-2.69710159762133,-3.014774855518421,-2.344168294997545,0.5633291794351865,0.2787450759984457,4.09155253239184
0.017381158981218888,-1.1973347439649846,29.313294678603587,-2.764645897218159,-2.555191703214772,-3.00532539466962,0.7059883895400476,0.2917569123221032,9.677561306394768
0.01966054951593095,-1.8146095154128294,18.83472571930971,-2.4245219435347902,-2.988153093750368,-2.3203054788251034,0.671021042868891,0.07905868315504448,13.168495296251493
0.02026156979149775,-1.868489699908269,21.755787458657057,-2.579717866654742,-3.472356414599003,-2.1942512051886096,0.8322921535286155,0.16211095711516418,2.3033530526915618
0.03775187135441219,-1.291477535358292,29.406632629917763,-2.5444711056691722,-2.3919788596606817,-2.7090577480976537,0.8542446069245402,0.1799781295579605,2.2074845645981527
0.013923578452822542,-1.2761824794974932,17.555901723380337,-2.660253898131826,-2.972340061860014,-2.3640051555563195,0.8937418322472379,0.1712234198193047,9.671161580462302
0.010453287430262118,-2.2519657290036985,11.242854196881858,-3.1392496519243895,-2.2643140382321905,-2.8488768071262554,0.5777327717607529,0.12996607179697856,13.081354529887193
0.026976666364808475,-1.1015013063717378,27.296870625267626,-2.6849137380669976,-2.5390839831433265,-2.8208122657619255,0.8279004352905792,0.16198587103691114,2.7025915681959654
0.006400476640031373,-1.840760902654613,15.086474322434293,-2.6717092861908913,-2.194246477015408,-2.521544942485005,0.896368170693469,0.17990691926113306,10.175330606935837
0.042380149900120984,-1.1077274327332172,16.419246234559335,-2.6779306216074827,-3.0297892900132446,-1.8891432727825292,0.7533882258558433,0.15184557267380316,9.713783452158268
0.01234409545917,-1.43784167772376,20.49613898807441,-2.775107415956056,-2.367318514336244,-1.9134608339372123,0.8039692613596265,0.06446379615240364,4.294582094196272
0.04799096032303665,-1.5346773153727802,10.720094099622525,-2.8172376597614623,-3.491387410665121,-2.926033157334536,0.5992977137275046,0.165274032963019,12.1310185697832
0.031763321950639765,-1.9200119399440436,10.905193741743847,-2.6899213991178286,-3.442490656975322,-2.3879524270891466,0.8214865236687656,0.13980907429456887,13.328811759956695
0.04174600246646027,-1.1958205175979313,10.699059684079014,-2.474261298704082,-3.3760948379307916,-1.9340006789919422,0.7541565922731869,0.276866429978217,2.9897717531877848
0.02858613208528835,-1.345156788677099,23.680893761759158,-2.661554066437059,-3.456639927756872,-2.3696272027628242,0.817242351307985,0.29398858564920555,10.4744990065461
0.04404321866638419,-1.0633728010000334,17.197258557613903,-3.094672496087153,-2.318499437846854,-2.575542330927552,0.5713344122683323,0.07650552057603836,2.5250692737932794
0.04738743202297483,-1.1227915768617398,19.183723258176027,-2.9746434605298706,-3.224307025431716,-2.563365575150968,0.7893424200983277,0.13347386854108162,3.9042210429067556
0.04250312033815573,-1.4708705486410663,15.316134598489596,-2.7921553518288795,-2.7770312760509084,-2.79577425530199,0.5644983221234099,0.16739615067381253,8.247076566749769
0.03508423348847104,-1.731175803619427,11.359703533050478,-2.8332474624560597,-3.0216497155143047,-2.191996646961358,0.8113697959164259,0.2855510187764843,2.414002745247243
0.026637642091120704,-2.0736814404802124,26.61358100236766,-2.667662799637383,-2.5875865848200204,-2.9626485498690203,0.5955560927681898,0.12900482432182875,10.240630022628087
0.007061641161356276,-2.116077427782938,29.611631056166093,-3.05104046049492,-2.231327517530713,-2.010938732241243,0.6065746731368324,0.15917698086168544,11.736320152009263
0.028109329149881693,-1.936893764951779,21.234515690698757,-2.616208858609252,-3.0233957093913695,-2.4162168085125857,0.7775410259073454,0.18482346784710968,2.573566532797149
0.03853204000147021,-1.8865348105151114,15.560604588958194,-2.9269098010138603,-3.0878775359872983,-2.5161420746989993,0.704573929567972,0.06150374097310705,2.708323144136401
0.015108881471071742,-1.3313937283181851,18.00421956031466,-2.5562051657353955,-3.260516011813493,-2.768650568608587,0.7707278801362767,0.1930933746872947,13.172555349028269
0.046545823485048814,-2.156267324253501,10.27972982949216,-2.6779886937132797,-2.580623952436211,-2.0001779377040245,0.6521420859398328,0.1679248941294892,5.357629847768562
0.00833920826812987,-2.297244078469705,12.365448792984688,-2.6289748665989956,-2.6038425963481853,-2.8781293796678433,0.6123853845186092,0.07968559046104304,8.716050230834286
0.030256015537455685,-1.4069166762619565,19.7871061411985,-2.71715368448906,-2.2263109286765363,-2.185216307247485,0.6905844521713095,0.2986255247308877,10.66045162210445
0.011146272160281374,-1.5616136688254367,19.516245977983786,-2.7793252602489047,-2.865044914162091,-2.02396992350426,0.8420377468108797,0.06784452782381943,8.087074548468284
0.018128120765876176,-2.214781629343859,19.73142447424975,-2.461529711503685,-3.1744063983619055,-2.6287391380535245,0.7098526281877826,0.18615203204891667,13.008510494847028
0.022141665525303434,-1.1750703331721448,11.177882521216555,-2.7431078744454496,-3.3357365869143543,-2.8531156378912637,0.8039812833502373,0.24658391874536573,11.96529552997585
0.03835164268429331,-1.4674644345300876,23.791400718424974,-2.629264940076385,-3.069717949123302,-2.3996057089556553,0.8805374537177268,0.05207878973738477,5.702425401398234
0.03317157558584641,-2.1071945896141937,20.689896639784116,-2.6754688592135922,-3.380512092185908,-2.2858735728393107,0.8659542447873736,0.10822696281245647,5.682637134805857
0.010870924614188412,-1.1702661458917638,15.10313720347024,-2.762464672060469,-3.163928591924109,-2.470550101406592,0.6017322106803908,0.05800066344976962,10.646269820816794
0.035598422315344755,-2.2326628895892338,15.90878448061377,-2.4890417100782978,-3.308137994899125,-2.6813370193691206,0.7306588887802954,0.19504921499071537,12.46783400835603
0.021073433660496466,-2.0831462514965975,11.927416638063022,-2.489558087670531,-3.088813327900838,-2.407471450877356,0.8568569838462533,0.2493643117794882,11.634800462391183
0.01777898707004676,-1.8718036581999957,27.53731471399042,-2.4336114710074974,-2.660153603141495,-2.1714307479168378,0.6974595529326864,0.2859306204629416,10.268742824961643
0.020792905819688942,-1.402161431622127,11.185259683649956,-2.6350611523887215,-2.226539029343326,-2.8793317056659706,0.7402626095783109,0.19284075219293695,7.959972005905617
0.016811242541352828,-1.7786880083166192,29.0021816725525,-2.669822435196764,-2.3491710089857083,-2.6362314640942914,0.7577248782784016,0.17151047317147594,14.733289308156492
0.03327086408125935,-1.1138056226979676,25.887575358069977,-2.8100819145511045,-3.4900018581133603,-2.2958532286142965,0.8495208751230998,0.24583556890788028,7.207487896717965
0.03907767626789904,-1.1680995078506193,10.202223533099245,-2.9572424365489844,-2.4265331662058096,-2.2883115385563526,0.7222974368012041,0.2426202730417385,2.932370294048414
0.00816092339846529,-1.4683849974811705,29.384573815534353,-2.64422063671051,-3.35870722601405,-2.672776602626913,0.7802939037264969,0.21605240248697694,2.4735090856617443
0.016724307602270776,-1.4662602080100093,24.53138123443011,-2.601611591096719,-2.7399475513438527,-2.909309651362455,0.859657798732155,0.21110314937472602,2.4489963041672738
0.00828342118076821,-1.9608748783836765,25.7687871202143,-2.9000961448265272,-3.4794917795584026,-2.006331043397892,0.5593065666146493,0.23153415850250147,8.790766058312414
0.02852941976214869,-1.9005813547965547,28.714802311241403,-2.8094352090180363,-2.254668169022697,-2.86316411276018,0.7343352464203275,0.218796788312771,4.774113818039169
0.009036317592291156,-1.7510939655164863,12.025076230047826,-2.7882249198138984,-2.366859240186047,-2.510510854784788,0.8991106042916561,0.0800940503128571,8.302660282177735
0.028345472055570357,-1.2812638892753663,29.465909859385373,-2.4809712850411483,-2.570535217978574,-2.832780469886084,0.7688071255027339,0.1138286441327356,13.310937968602614
0.04924171630666382,-2.0041551554472448,29.109703946757634,-2.5069742169173748,-2.9979079951820133,-1.8559157851534298,0.6892375368139277,0.13241967657769285,8.273458614871096
0.048170061676551246,-1.7621388015412662,13.336631139362822,-2.8606162209322576,-3.4792696238079754,-2.5470574240511206,0.8791482965317929,0.13403937923845746,3.9784026122881078
0.048800139090655295,-2.062857713161016,28.43883378006829,-3.1147733464051512,-3.1430642840386946,-1.8825046115376365,0.5542890667093342,0.07509049686661126,9.562333211842294
0.030169585567577765,-1.7873668040373212,25.80797135635591,-2.763760615221148,-3.4143471502558604,-2.097569145588701,0.8459201513529312,0.26651984930373707,10.672299746898698
0.013206637333194885,-1.463626098149252,20.34248934346273,-2.66584760547496,-2.5927165292024292,-2.2657754587329193,0.8518688817064253,0.19601964892736679,8.075407026619878
0.019080050572494907,-1.933823643394497,22.40966655558012,-2.6930096211475116,-2.7300831250481945,-2.365574307723554,0.5540366344105554,0.05981927892964694,11.426591189357802
0.03913871056783335,-2.234405026323647,16.097360382926247,-2.7331492866815053,-3.3695045340182714,-1.8341843858738769,0.8310184789860137,0.21501049056338156,10.48039750344434
0.03389612967553306,-2.2942537955282685,25.091900640126617,-2.958922381222388,-2.4819077694643257,-2.854281594823867,0.69998977797572,0.18317328656974158,2.380875259748501
0.008189829450949987,-1.3360893869747037,11.122361443229401,-2.5829529275320224,-3.4366988587922553,-2.6731285723123865,0.8277645635165419,0.10053579695943644,6.631894429255041
0.04711411476466322,-1.7332596708646402,18.533097662721154,-2.5875276414811226,-3.410630394890361,-2.4751165906362154,0.5808797335070313,0.2261860027808042,4.3026006105848635
0.012667677844529426,-2.0751423887756624,25.421963828823703,-2.499073086249148,-2.429591527796129,-2.3224540426623417,0.5930624857733742,0.08646671270170497,8.77695971356014
0.011224786821161833,-1.5637916182062015,20.267860781768455,-2.761836626961408,-2.640366964412241,-2.2935818630736664,0.7098037475769972,0.08113944149174443,3.9695829624226633
0.020779248978803837,-1.7561556819362119,26.239887823352948,-2.8578580997142264,-3.2454879493335875,-2.4849641678780894,0.5721814913147791,0.089000152854049,10.916147859297539
0.033408657826080705,-1.16945174349847,23.041807813673234,-2.5854735779541116,-3.341002138194609,-2.3568294237641925,0.662494137463076,0.23057421757988383,11.79616692570287
0.020382856226028583,-1.700456335698791,22.464429142592497,-2.581218100206411,-2.380813344139522,-2.7754829717388,0.8250318358431277,0.201401915930981,3.145405867272608
0.028861554543625625,-1.3213230613595923,20.233385746304705,-2.561376817038905,-3.3568489336962966,-2.4504374421380835,0.8145866294006134,0.09564654460568181,14.438594463980852
0.019143325923296182,-1.668257353792836,28.341153874569486,-2.6140503078820356,-3.1872336579220324,-1.9703613829804907,0.852090014581472,0.2916270394645525,12.486896919335491
0.02476995673607874,-1.4534299813521177,27.464574456931295,-2.665732894725089,-2.647671167261916,-1.9413847303125356,0.6198898017616619,0.27353549828625734,9.558192397420466
0.03169877150644762,-1.7377339950010868,23.306785594770673,-2.8618845741789922,-2.62350019348031,-2.329620614976984,0.8693086893127508,0.09831469663306405,2.226876912976391
0.00865494901125407,-1.3969083149001797,20.06955966324214,-2.7747154043078224,-3.2787501103225702,-2.3118743283249605,0.632369525325839,0.26973212694201004,2.141499103457468
0.01887066126370754,-1.4415837608888835,19.764423613373186,-2.6510487099502695,-3.33548709089558,-1.9065080131985148,0.8855015298654149,0.05391223053466987,2.1105719776196494
0.005739315784861957,-2.1837248650792125,16.838681712669434,-2.9670594681624647,-3.5042405093639117,-2.1638778576194033,0.5527217567559611,0.15697361719627353,12.680469121886398
0.012140775464758495,-1.3050213784939808,22.42455945817859,-2.542348811845338,-3.4493590973494532,-3.0059615567772062,0.6691669461387846,0.19127926171471804,12.366090769951208
0.032204670886049835,-1.833829905396143,22.946060550764674,-2.817995081013503,-2.8982379184817577,-2.368095577132312,0.8985616545518391,0.05878143444485588,9.342752355807075
0.04246672707800582,-2.136820472992929,10.84247417308955,-2.5786642905506167,-2.2106237697188886,-2.290708309362299,0.6009622496146256,0.29630639390164804,9.57770599697432
0.03243006106237007,-1.1963264964952638,20.26717691721121,-2.8284675746429624,-2.7100823614618363,-1.9528242017661437,0.8750397563236386,0.16012504067503924,7.187343135470954
0.00990883710631478,-2.090005918894375,27.800710837538798,-2.9014492052127006,-2.1434807578674344,-2.1684498914371373,0.5844285429688798,0.06825970911842459,5.882048286835115
0.037426178429462144,-1.6998252185316058,26.968260381802896,-2.8209109647951327,-3.292531566313961,-2.544818681336995,0.5592883799109157,0.1047215512462421,5.145890698946232
0.03162966563148073,-1.3027326220403723,17.67222615745318,-2.538760275238988,-2.3441320479172134,-1.9532826041897093,0.6877910993474303,0.2067548542792058,10.46004495517905
0.01111468010299879,-1.3401269860873497,15.183239937262773,-2.79822589479702,-3.436621757928314,-1.9363244788291898,0.8114251274737375,0.2800270891682421,9.4195320647983
0.008641107499886669,-1.5328720496082748,14.724050313352533,-2.7622198791066173,-2.3734096190840077,-2.484609601514455,0.6312560309572632,0.07330159586641516,14.691272962793205
0.03957590918678166,-1.1637587313451154,20.466668408874202,-2.663456108876791,-2.742697461393148,-1.821392046253174,0.8828041856089457,0.10127023920547423,4.647852606915281
0.018659798537686283,-1.884710319731671,27.77599179380909,-2.498779630765733,-3.4733053022222653,-2.4681157183221116,0.7243720647698041,0.20696216896945724,12.654679765771741
0.0061532246174864115,-1.5380134801849235,28.39827740991462,-2.5158658455472827,-2.6024760344748863,-2.962748315661584,0.7871747817671005,0.26576559844842357,13.471096759770855
0.005474172859260615,-1.4643625173118155,12.395189874190232,-2.9029038368752333,-2.3087338848550925,-2.3053893713654743,0.6493660949494866,0.16252903269772373,9.321983360499384
0.028166784293242146,-1.5556665100793838,16.35448986398802,-2.7165063462300036,-2.9618080607363835,-2.104595814504179,0.5946900586768818,0.2366771761190979,5.124466687610916
0.016176240178161386,-1.1808859322718697,17.584711924458816,-2.779777134824502,-2.7449369758032827,-2.8103804072860523,0.6974413553366765,0.22971481468263338,11.928295326680349
0.0474792622056639,-1.5888501575617497,17.72875546915684,-2.6825977186039824,-3.3657395289931142,-1.9149878281809802,0.6409305569652246,0.08384077416991753,11.311052327108857
0.020631255514367817,-1.525856097271749,26.23429432214053,-2.843695605958552,-2.202541379389846,-2.1490488768532705,0.8662017412273421,0.1907736465678524,4.481412158621044
0.007249133667008794,-2.221168157581461,10.35518715070501,-2.9151844270593745,-2.233880656135194,-2.163793237898765,0.6360920203815962,0.24350645301688212,6.370138949794574
0.040902961505663304,-1.9391396233074478,16.239320900370892,-2.535495910897965,-2.6262001020988084,-2.8035702746343745,0.6990424754941587,0.24409966995427612,2.0223097371061467
0.04595773333521656,-1.2272077466477382,17.29142657881944,-2.867667771740042,-3.2393500484150453,-2.5322666838018897,0.7605145732159447,0.12916921515452173,4.718320561600417
0.04481502674673573,-1.9239636844588617,16.411824193626998,-2.6160223280626993,-2.61755775269517,-1.942390092366951,0.7872812787245522,0.15297059132776977,8.742355087551985
0.01734640163197792,-1.0622265229718915,14.616273774663053,-2.7463656581330884,-2.942060551920532,-1.8997939244381978,0.7661860362726798,0.16901094316021018,4.207791640475147
0.005947984128839451,-2.2287176980091052,24.471765342551446,-3.48424387819469,-2.3566896675146607,-2.479647555137982,0.8238829046567936,0.16683633929211195,2.769659612655831
0.020322328134523518,-2.0107474786379953,19.814589422711457,-2.715032836249466,-2.663575061392571,-2.3756276896127875,0.6513953510419754,0.057840260127632985,10.405512864533721
0.046613711475296415,-1.2510688427315626,17.336983301741306,-2.5757700017292287,-2.738941379255899,-2.001632566641451,0.8253582555938028,0.2135643479646817,6.4485185158948335
0.03767180179067828,-1.837168380364763,25.98647861044305,-2.7427639208079557,-2.8588916170304683,-2.4893222728634434,0.7678214857532725,0.14264208068595635,14.191687671794316
0.009003160850889001,-1.1960962266610233,13.284133064511028,-3.3262113218789344,-3.47068568462976,-3.0301309654246875,0.577761445844391,0.25458498054969153,3.8821364878227502
0.03531241992827258,-1.3005550833113368,27.59905700954674,-2.7312145271579,-2.546559867832517,-2.1563073057011035,0.6520315876120313,0.29494966261133976,13.639391145075138
0.044215791518077405,-1.8066504522914335,14.011407695751208,-2.6181524433906964,-2.3596645273423573,-2.80673184455338,0.5971913638795754,0.24275641542223025,2.48671555608984
0.04292501416865907,-1.0869906595206724,22.086679855648914,-2.7077626692972827,-2.6431127040348286,-2.297560226000007,0.8158543682485276,0.15788286903301654,2.418554165625866
0.026498261719926676,-1.6095921468671741,27.048770022426048,-2.7797041557480044,-2.5364000346355535,-2.3000787252412214,0.8336309652119415,0.08357323980634346,10.463499829231084
0.007507660065497064,-1.880286524519324,25.25292072952715,-2.483640104499585,-3.141859869706309,-2.02894120202546,0.6632473001482293,0.23476798857713393,14.02119326473226
0.037820864082386434,-1.2695698693127728,21.59120774944458,-2.5005653401432815,-2.3357058236208803,-2.2334339448116682,0.6596638701225377,0.20716555849419976,12.180599643127978
0.033943087223890986,-2.221886232211437,25.47247565969684,-2.8188417376728117,-2.722647642870691,-2.039833371633568,0.8740068300896752,0.07450822188199292,13.638122679994888
0.01691040028650496,-1.7506026297351154,12.41240241086696,-2.5880404711038762,-3.3628656961736363,-2.2817873792495558,0.6495292150125249,0.19247156233897406,13.607261326546327
0.008379119296971735,-1.436970256254226,18.30012058475544,-2.653380615665742,-3.1026442202526203,-2.0448834586266065,0.8145434312930806,0.17773033182639553,12.204175417845244
0.008918678377207903,-2.25758798190001,19.681544936255207,-2.70430550042805,-2.6647081012591345,-2.558556573055562,0.701073751580573,0.2788396189704213,8.913008650086226
0.031563316033517926,-1.5628449530068187,15.241962269486708,-2.7349132362450463,-2.846467637286767,-2.2845657351450166,0.7803773218040844,0.16279591807896598,8.13511175289274
0.032517894691482405,-1.2330382209997437,20.815489758755923,-2.659997876725854,-2.383538249827972,-2.0402903313979825,0.5585015506831073,0.0921025005146193,3.5525674930219804
0.04977554013328831,-1.85554869829034,15.617172120343398,-2.6382658705855953,-2.6334896250860327,-1.927134957276674,0.8560888303301256,0.13615169950227035,5.678386057731979
0.006374580725339059,-1.2558115000967405,10.526089920235165,-2.5022316175672303,-2.2500217266514024,-2.0877471572305515,0.6695265341170688,0.0812981033817534,2.954515616111399
0.01450906683881258,-1.2571078181216362,28.808728123413886,-2.580914068123146,-3.3120970291080924,-2.5403511591257084,0.7544373152420104,0.185322981948793,4.689631330891137
0.03863877719018776,-1.9197842553688615,24.763342600641426,-2.569737997878782,-2.616059553269006,-2.199046813724329,0.6488610208893468,0.18908800665727798,13.533791771215846
0.006662982990058087,-1.499332723873235,15.134995919293244,-2.6935378590805543,-2.2743700039423396,-2.0971847855831984,0.6903611479491892,0.15162151159506962,8.435766785443342
0.043962119994506686,-1.156985981599171,14.524953999891569,-2.68577120138809,-2.6762399916778072,-2.2038983572928617,0.7458130109635921,0.26321157179055926,13.808362720314769
0.008756800885730009,-1.2239083051092934,11.915120171934918,-2.9693150150895016,-2.179184765902715,-2.1959509276277824,0.6915736593690058,0.09105678438205182,7.969341655518644
0.041016205974001234,-1.2053253312842847,11.998316098769124,-3.0292101880530677,-2.867169398548299,-2.8987840862107137,0.6191511594569631,0.2703752877011357,6.81096082591781
0.04953578056304468,-1.235234736707971,27.985272737925314,-2.93847628457023,-2.8206190822800616,-2.3136738862475346,0.8965860878892329,0.14702694179212136,9.795397809507172
0.03515766856895928,-1.2662086249749336,12.209917053690457,-2.6410136200600465,-3.35768900581443,-2.45488675031054,0.7065972800161832,0.2691178002140484,8.834580031937408
0.009107729912380994,-1.4344812913449116,28.22904382583109,-2.7574970086033144,-3.130782938561215,-2.8353730181420596,0.6638017711611265,0.10991831274458272,14.952494594802758
0.040982608882780734,-1.9725581360037314,10.950808739397946,-2.785082428366357,-3.3551590027623934,-2.366259597359507,0.581560534071374,0.1970058284094503,13.322657339306769
0.008528961393249627,-1.6341784317555492,21.30599364345096,-2.551675313367486,-2.847874581114814,-2.718173121929679,0.8154397657418097,0.1075230001810045,6.123022048807225
0.01621786958740949,-1.1468585566565972,26.38511817077867,-2.7853651757362696,-2.7534135666442516,-2.691492990976467,0.586284694297326,0.2550713182802272,13.372945960302113
0.015147816557162061,-2.29153644482092,18.981026834172248,-2.6648471080720233,-2.9678826824503695,-2.7514864529858034,0.6037227562121167,0.12051104729375718,6.738339573733786
0.045751066547266774,-1.4641028033062409,12.841631144652183,-2.5655230956974746,-3.5383828624909537,-2.793425738862423,0.8192307178013853,0.07057900871311415,7.495363667980886
0.00702680164493984,-1.122109437897243,25.949048248457682,-2.68112625980098,-2.9887192799115865,-2.5082321731637283,0.739012020267819,0.13037463175695663,9.633130788104188
0.0341803917183297,-1.158918389799455,22.830242126914325,-2.523534261430339,-3.3279412128711803,-2.0864364714995745,0.7353360892810309,0.13211163512065102,9.759834304413525
0.025725413699678925,-2.148866717852499,20.94760282742871,-2.799113728775426,-3.4128371941473405,-1.8596018423516312,0.7384680942560349,0.15902907170446445,4.426462457414759
0.016623845367824405,-2.084005895849837,26.717507911784754,-2.970260108758252,-2.819357169145716,-2.3494535450151646,0.5860948338277006,0.2599072492878483,2.1575676335326635
0.0254581473726374,-1.5056165945020041,20.883601570209265,-2.7055363424912615,-3.203285918899644,-2.3645925247822257,0.6127269470767741,0.18305458344949477,8.89214851831379
0.034371753052255,-1.9108568359418556,11.11196678200228,-2.9910600843252784,-3.109172187371769,-2.3738820661273143,0.5992423014484087,0.2724531934367804,2.6559835596611165
0.027010898442798383,-1.1301320877912027,15.828392924243946,-2.7417340334486733,-2.5271125703246087,-2.214042274712538,0.6332538512911637,0.21653128600051702,10.653863291482912
0.020043452226821124,-1.950697537455731,10.901111994861658,-2.611359273522741,-2.585248577682851,-1.8883954353568844,0.8985249727118295,0.24490012262269145,12.312026341547739
0.01911866112672356,-1.1974337139618518,13.862186808510742,-2.567382861715278,-2.203562381537467,-2.904094398765016,0.5828713261332541,0.2643518348905248,2.019564089569572
0.018912937043049118,-1.8886330773023232,20.412241813023844,-2.5585056970859696,-3.2999325130169694,-2.5711219117781785,0.6420210862477121,0.2288250154938699,11.963012040736212
0.03060130950037034,-1.8119640665952879,29.822336568875386,-2.5729284294213324,-2.9133107687652924,-2.8354422061959097,0.826444227036532,0.11706916896796264,5.615603281890813
0.009416386967811403,-2.2980500663145285,11.486143179134377,-2.770331321968309,-2.42742835199444,-2.2215175261607167,0.8144092473743382,0.1020543758778214,6.646723844268328
0.033259606395190065,-2.012201757297124,21.955652263316924,-2.634074016706923,-2.4303352597157413,-1.8310643064300391,0.8548391769519441,0.24205012423453154,2.238007829466026
0.01118846245728264,-2.1970730828221985,14.776956740375276,-3.0633898553615087,-3.372291086746799,-2.4106039089945916,0.8984090564668792,0.2403141136550358,5.637906786934678
0.036785798418029717,-1.895497499935893,21.560326779670515,-2.703960830105999,-3.1405489313619377,-2.5363253987225933,0.5650748139128845,0.17260261313995728,4.733610175386393
0.01489772872132034,-1.604458672408147,17.725178101347456,-2.8304537456481897,-2.2575763800531257,-2.9655947801950013,0.7907155318681803,0.13476552576434103,2.499915049106286
