hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.017625822506207235,-1.4650080675827888,-3.432965977497956,-3.3779110967417156,-2.278095530848138,0.705863590774686,0.2959044209703788,2.374692213614021
0.011430827840022759,-1.929477178143837,-1.2427377986369108,-2.1928827347306017,-2.9116813040307807,0.818338413548336,0.25779663533742236,5.945965481254298
0.0188859653177129,-2.204133294024931,-2.09022097011308,-1.5853128886737506,-1.4377116430207209,0.8251826077170189,0.23680099503511876,5.193641884305286
0.031119031789571133,-1.7942200663444008,-2.077736530068117,-3.556776193410447,-2.38963903347715,0.7803664847640577,0.13824399326446457,5.391997533370825
0.029315791253819085,-1.447418821761797,-2.9056856527507966,-2.698397731274931,-2.5026044707788304,0.5666244612219378,0.06186972236360169,4.376659944941428
0.011042685219787355,-1.4375044492729487,-2.5994403186835373,-1.6174499274730043,-1.7866636133184612,0.6542749450961843,0.05643978178112995,12.24376651111939
0.040129826228242724,-1.1679924997922848,-1.31097565883222,-2.693593833874692,-3.1550396334566226,0.6379791159037662,0.09117321786580451,8.792869600795122
0.045985649392781325,-1.3174731757518383,-1.8625711936553926,-1.8028824189201265,-0.6794892850089154,0.6455870221273381,0.14283532968036727,14.652821197794514
0.012943434669421681,-2.255207102738618,-2.6019357767075166,-3.037843951054277,-2.4609999944461105,0.7879228987076858,0.2434485961847172,14.30309555782434
0.015106405603753696,-1.8293943721491872,-3.0317149542251385,-3.2604694277470845,-3.0208747082085994,0.6982516540910046,0.22156626359892911,8.716073443190577
0.03142078019828776,-2.131974954430535,-2.625036785895313,-2.4443785851906465,-3.154230003157764,0.6253407887886209,0.23218965198497665,11.132207064125051
0.033386460562175556,-1.634647061720796,-3.837988115106923,-1.518356226598701,-3.78975055859017,0.6744594441641539,0.2731100822544133,9.019402195548945
0.03970916147586417,-2.004617908281584,-1.2914591115784697,-2.5115515135127975,-3.59856405566248,0.8193246375721597,0.191780294676558,14.536811697096098
0.027648422824366935,-1.163269588835831,-3.1404693486134674,-1.8183563269631322,-2.082798817221339,0.8231251160057376,0.12754612410713584,7.98062461004805
0.026545079921450696,-1.190437250150564,-2.135534192036921,-2.0385394888667188,-2.194901154820127,0.8138105989257918,0.05984128661046634,6.861090705698661
0.01495544569070157,-1.5739053731761912,-2.0186859274494786,-3.0038245201943274,-2.058916789091355,0.8751660914888615,0.2977533200511491,8.068047701959042
0.01176349804784789,-1.5098005559020924,-2.734136957143941,-3.7255218358294724,-0.7032847682698815,0.8736124523154625,0.2610518381502763,5.3712983779975305
0.009886488528459155,-1.0851150993216003,-2.531254044146179,-2.73859470815726,-3.1833493535387896,0.8604613650042282,0.08310912821696048,14.127760921160917
0.009438030761573034,-1.4348886805519054,-3.024891290973799,-1.8797501075839915,-0.6172825393301995,0.7962191829120875,0.08221680303079093,14.054879295880646
0.028815684162390387,-1.3288416331552773,-1.5753933590223528,-1.4283536517900854,-0.9917572095229605,0.6509978671780492,0.06572428136217937,10.837915055490507
0.009971339025176378,-1.1549862711569256,-3.450144935142946,-3.733860346629698,-1.5454961195905024,0.6893870377866753,0.15998077451592713,11.114917623505114
0.04737836135133802,-1.2093503468183677,-2.1631498663332116,-3.679062906106598,-0.6817814842648255,0.8259394979354326,0.0645285417937967,8.811556658917178
0.018301831586175186,-2.2729653478994094,-3.8893781514910475,-1.6993182181469724,-1.24433548715179,0.6174956151334338,0.2471373170005452,14.46626273551
0.03885955686630636,-1.2672116950355778,-3.2865372379407947,-3.5007236045570513,-1.1008061636759687,0.8279129768061334,0.2822413695163071,10.501123405807775
0.029019295759589173,-2.2264609569826828,-2.8368947905651654,-2.863328513104757,-2.669264177720409,0.6299122273559296,0.18687400969158496,7.296098246449569
0.047067134896598806,-1.9492055579108418,-2.0992983747247562,-1.2568503757706995,-1.0509032081106855,0.8996326139831368,0.1046012178128127,4.53295466363034
0.01920732040995545,-2.074799832287736,-1.453817290611601,-1.2353911582134,-1.41583136923673,0.7232810567926575,0.29908937787340584,8.59587898492094
0.013981426296706793,-1.9276723644419917,-3.0819729169517265,-3.4654021152075245,-3.8931325794933995,0.8268590257408035,0.05391947536925579,3.7427836324695494
0.04327586541116059,-2.2627159992291723,-3.8473258837817275,-2.1839274695500186,-1.7263453522418257,0.6078377433777198,0.2866158667788007,6.920929926160418
0.020291722896264897,-1.8402856758891049,-3.8994227044705974,-2.7908248987090802,-0.674294189682271,0.722955037322591,0.18937719924745405,12.089193963881199
0.031054525884020894,-1.7780748337302352,-1.658531089248184,-2.089976240733521,-3.4675834899274505,0.6557007996155457,0.26673600597207753,2.9884416465097488
0.048883737229791155,-1.6877531771715069,-2.117685163167993,-3.8591863337611683,-2.418302373136381,0.7475885599444656,0.2644852141369865,10.680455122169887
0.00834875340084213,-1.8659376404861934,-2.4326828752948444,-2.0634957641807485,-2.7185138305115917,0.8589745455099924,0.18272444793061815,14.977875185626914
0.03259185955239699,-1.091802880538085,-2.308747464962222,-2.8397921285065255,-3.831523188805897,0.7092537912290516,0.29669592094833425,14.507377812705604
0.02125590205773112,-1.2072514611415586,-2.0368651479031747,-1.7358689326382368,-1.1863727930596224,0.7579150941910139,0.19373511684411604,6.092653369188099
0.035356003522395325,-1.0508611777136645,-3.3691715526028205,-2.677265866844972,-2.105813330770152,0.6918332310748287,0.12333952956079162,10.988162831282375
0.03032751813490525,-2.0762415355567407,-2.1846575947350613,-2.2624382533962275,-2.2131198547370823,0.7655680184847551,0.0946147519737526,9.614421489743465
0.037691819480303174,-1.2681452530851465,-1.5182258219345859,-2.180546473803732,-2.3490309681162493,0.8768785965877082,0.1592921591886915,2.9614226145629954
0.02813013898101598,-2.197506724593881,-3.4630484420091614,-1.6097801590679075,-1.1641154661934778,0.7868177663784878,0.10098278594910588,8.744556361211933
0.022269212376221283,-1.636740114613299,-1.5262498002956129,-1.2241463182597516,-1.2773572061115508,0.8511472721438365,0.09250820152665601,11.768068266710973
0.04049739278704304,-1.9557750907783982,-2.470450362511369,-3.7072541273367974,-2.235347244669466,0.8448466825267881,0.20298182184422764,5.363214591510444
0.025548236560480997,-1.4734114578159885,-1.3970010883476904,-1.963392914869372,-1.886796823578437,0.8676503762193397,0.21589113149012434,10.311045347827093
0.015494736537360578,-1.7261427636502313,-3.4065615902434945,-1.9281565037432158,-3.377951383778166,0.6410814675031755,0.11311498646065882,5.587302742674707
0.04517708711821588,-1.2598390400842838,-2.879207977701142,-2.487810801318936,-1.943791539296962,0.8927731060103122,0.08098910035369525,14.744085654381198
0.03341064540223593,-1.4984833250971206,-3.6911027457094083,-3.43980396247361,-1.1978660009178772,0.8766183377417518,0.09397381162165612,9.079212848584863
0.011271327106762295,-1.2264041127183505,-2.671015395513088,-1.3436066309392944,-1.8100150359920293,0.6013849230084918,0.054382168818799405,12.99137171802219
0.010979421888402396,-1.6589477183526602,-3.426006241820991,-3.1080643596787167,-1.6963931063818305,0.7456080086611769,0.261544260087505,12.71181344793749
0.04243606888052147,-1.2407327391254261,-2.818740843270384,-2.689996862588478,-1.299622596874058,0.7719733142130157,0.2870709716147056,2.220153084660154
0.02913075111086026,-1.3856039478369993,-3.7780639711208295,-2.7149482472443975,-1.0166157632622501,0.8661285509150733,0.23765073000850995,14.997679926002714
0.0230158825736201,-1.589912608235721,-1.9085873824689021,-3.881401564781189,-2.6806104110290914,0.667035209866597,0.053674874181531426,5.217430892159918
0.024531284655056572,-1.8500844379678312,-3.149203280385977,-1.8750408367648546,-2.2404974670425393,0.8390426764112464,0.06539098386482671,7.057635545466202
0.043445569960617436,-1.8136228564292347,-2.475302474479125,-3.013932175173686,-3.7491404039251974,0.6141658232079367,0.293704100500383,10.023466934984398
0.04159592712253625,-1.3469913373217435,-2.282952824782968,-3.783453240667482,-3.1014547155561507,0.8294698694997135,0.12262081317660951,9.199190976821871
0.03892274543989996,-1.7150433555908995,-1.4926815244808158,-2.3860838058835063,-3.0655896782439958,0.7240334837507472,0.27455184048428727,4.937399919940862
0.009770993386690706,-1.8823879067964826,-3.123272768631038,-1.8916710368010592,-2.5724042691816718,0.6093232875444955,0.2539603610026404,9.40472737916786
0.022454300672105645,-1.069876481468839,-2.0349783004527566,-1.7166565913939853,-0.9868661110572399,0.6887080030948205,0.15810381531113216,6.994210384097488
0.028578817805219436,-1.6709803800960836,-2.5391155025076637,-1.7512618654206755,-2.3387322367021195,0.7135255959688935,0.22590999918141869,9.747971320204993
0.04296554931471552,-1.269102420357031,-2.7947855045146817,-3.7938493705730627,-2.1093951837272265,0.6196360306170183,0.12997005733389322,5.140737760413306
0.008309690922770264,-2.095939977910793,-3.0259742860917527,-1.8084386942149218,-2.8526825332673313,0.601093020873466,0.14899831324886673,11.462216446484211
0.028549408761354315,-1.144156093618531,-1.7088733106870526,-1.5396046116948146,-2.872773865659916,0.5887207819183634,0.06687004463779599,3.6750659699044856
0.035302672071584704,-1.5585302783133834,-3.1322124117462566,-2.2129630112150283,-0.6766251230796998,0.5681303207763683,0.17088928622169638,10.344786146213314
0.044471885950450145,-1.5539400103904901,-2.8811837977504835,-2.2965356959378047,-3.595056446607096,0.8523173246252274,0.15724868530756103,3.4074556750159584
0.047269155211032844,-2.120741486394975,-2.3011394129529252,-1.644879598029108,-0.5656138663480954,0.6279435199567369,0.18849303024338776,9.379228498268455
0.031706017023990486,-1.9727152781583315,-3.1149815422480973,-2.8889468688819266,-1.4004265875426083,0.5656385355439433,0.20360210662205763,11.528927812181529
0.009832667643574393,-1.7671846986625468,-2.487867819272635,-2.4205840929123266,-3.761294503558662,0.7884794117948546,0.05249542846284263,11.89927359332042
0.03125848616084006,-1.970528751361073,-2.768906037133024,-3.0709150022540954,-0.7796555181145921,0.7150042489909882,0.18918545365875888,11.841034051017912
0.03395040934642332,-1.5944322157956448,-3.523794212515284,-3.593068343001214,-3.1029132941736766,0.7038824004353095,0.1987281631504289,11.213729744195595
0.024841104226648498,-1.6609513288869913,-1.6472410260417427,-3.1838118341084827,-1.8432030744357126,0.6526278902604681,0.2786827136587017,4.552116103837642
0.028651532044642377,-1.6259159193982713,-3.607946930369137,-2.2489544660758822,-0.7871125730258113,0.6950219180872319,0.14958987163170276,11.365936120982816
0.04776096609097743,-1.4151482764943077,-1.8324836198390808,-3.187417356138514,-2.3184669370663276,0.7166837076339024,0.2280442493642088,14.036901116356184
0.03197502645224097,-2.1228634867449374,-2.5622787526982878,-1.9838377241002318,-2.6783118320552735,0.8436548350128854,0.2865630017290413,12.033381577280297
0.02976727130495408,-1.2180501698656019,-1.3459683643356417,-3.4387532175958784,-1.3153202330982743,0.738512509758706,0.2144581203234281,4.311372060652793
0.019390526894113556,-1.7278419649321362,-2.776656170979461,-1.2044650826089716,-3.31199062725154,0.8488280133079215,0.15255519424600592,3.066663312763028
0.013744071469909556,-1.8505016695316816,-3.862400601042691,-3.194852001492772,-0.5803409676326949,0.7743213354107013,0.1622278436511986,2.572132032366815
0.035494650675990363,-2.0387396122426544,-3.643834590556243,-3.0643859069044015,-3.327300414742438,0.8423523495929139,0.25188669556107557,3.8920091677031943
0.03879555219639417,-1.646496407075659,-1.8298881279812105,-1.7867384934950978,-3.558566001693435,0.829868796456382,0.24435496961499614,8.967472064801992
0.0445718774052969,-1.6504118405677222,-1.9807762030788583,-1.6794295857638328,-3.580259822538093,0.7407640013706447,0.2503405414179143,7.648575333214834
0.03498449193868045,-1.2715632470409286,-2.951988800745462,-3.4598651229987345,-3.528588805558332,0.6769941663659649,0.26189712919991154,4.5545869380717985
0.04553381102223433,-1.7010515744840493,-3.2119666765455808,-3.485756338273991,-3.341601637700812,0.7008517836512396,0.27176402367276614,14.170904028816487
0.028791946392873156,-1.8243899535825707,-2.6518362751605267,-1.2801757553651525,-2.6567761539511014,0.813467770909881,0.12431618714128534,7.90191850069752
0.012992663957964414,-1.9722065270513713,-1.2747050213938507,-2.5618003871719375,-1.9931972605719497,0.5557337598219111,0.2798842712581871,11.651703546720015
0.03414718318957608,-1.6817237760751103,-1.9670342504412817,-3.3114968022585165,-3.611639339909858,0.5570929340267234,0.06882677568954851,12.315576648557029
0.027838798279158784,-1.5819270044734672,-2.2719650427169116,-1.2696891915508135,-0.5145041948742524,0.7711630658741457,0.07759947396695441,9.588057757198044
0.027702588688259235,-2.1953539952513927,-2.590387324750987,-3.5759881889256464,-0.9951004731206727,0.615139319851269,0.16711807210478094,12.402560172119552
0.04964803053790108,-1.546506952030354,-2.558868919146372,-1.2134386727550375,-3.8598571235076395,0.8790581717772845,0.29054880739040556,13.433523137784789
0.02203000491545994,-1.8701972603149688,-1.7590478657109632,-1.7688022043145084,-0.6245409273444849,0.8216822756647102,0.2636380551740007,11.80645199054074
0.014989257025352823,-1.302521171432935,-2.821278334479502,-3.0731563044056194,-0.8183920271420564,0.7317157667547842,0.2923404243154068,12.291109535536128
0.04782183775670464,-1.4604474416521689,-1.4126303730000043,-1.6715488488309833,-1.3868273866474583,0.7757796708125768,0.19820710139771547,9.004868586478636
0.02323584059366189,-1.1718417121816476,-3.1518595785874988,-1.4348076101986926,-2.9077153175737576,0.7257498349452726,0.09743992375099303,10.079364551833173
0.0243546787687698,-2.1281979871821366,-3.314249149114385,-1.3958223484937387,-3.0465587847879556,0.7098778418554763,0.22279006600354,9.04878392678973
0.02206894244206557,-1.3146436752394848,-2.634757398754096,-3.874533796593794,-2.609775440717134,0.8324826690628618,0.17576513355566603,10.483325995577534
0.02237241609991672,-1.1324209540864238,-1.930877245636435,-2.017847110394842,-2.150411432513579,0.8318882226578148,0.2237240137417894,13.427040639184042
0.03813122105745269,-2.1620641258981754,-3.4097265630579177,-3.3092837838834375,-3.3852004828674502,0.8274071254008402,0.07641314120017448,10.6041748746143
0.03868553439867911,-1.7148697620721423,-2.587357741591452,-2.9832315691085896,-2.064168800809794,0.7065278012209564,0.286219577699634,13.77245509357055
0.03939087210032606,-1.5026758083227985,-3.6741772719045054,-2.1100850221903746,-2.6470554367016437,0.7139439898306386,0.06775608584121415,5.8863102723923575
0.048778404296336376,-1.4890932272397825,-1.5148931991941166,-1.387859101057955,-2.121489354749471,0.6498787679586195,0.29265891918533243,2.2736688847390916
0.0438338530622849,-1.889592830208446,-2.2806959157352287,-2.2784615836960738,-1.8737785857873042,0.7498145270533985,0.2086723055840526,7.600023426853933
0.04858673815364621,-1.2128622371957605,-1.5677457598847697,-1.4728436958020255,-2.4522152763267404,0.5763529876071559,0.12479965808547591,4.504868557575749
0.032933454093337214,-1.6090243331919056,-1.4561541695201887,-1.7835204545625287,-3.89906718193781,0.7899236349220955,0.20196697348637932,6.309515230658354
0.027378613731759906,-2.1217861767099078,-2.0691716708968073,-2.5300304408094467,-1.0743576549596505,0.7171745340433869,0.13334829674415657,4.271397851139903
0.024269361702214512,-2.025674567347523,-1.697839449988788,-2.890867559806413,-2.855509510283917,0.6915117678465423,0.13494779778931215,11.817177047220085
0.007332374962055362,-1.529404318069766,-2.5529822116886356,-3.0317169969414492,-2.689273527906374,0.6246679256863775,0.1623035871144655,9.472139584114359
0.043879049384438665,-1.670294291130645,-2.8575135150245567,-2.268824272181165,-2.5177498174138737,0.7315067431537883,0.13696561828024267,9.224897351301276
0.02623826666998977,-1.8104039338841649,-2.412985627370598,-3.449596058602922,-0.698718876114806,0.6865195443963716,0.10781576581819328,8.944266089962683
0.019536032779761688,-1.2557791096650806,-3.561240445005328,-1.885058373626347,-0.7833842489879266,0.7053108593544332,0.1414633898910469,5.992337292626751
0.0222522950092296,-1.7815637274724514,-1.7577850411191531,-1.8544917645620371,-1.2303196253361732,0.6785454168852281,0.23919962559878633,3.9877832056242495
0.038039963114200416,-2.060301270272623,-1.6622393422515773,-1.5628799755390395,-1.3890553046010274,0.7117262635680608,0.28278918519413004,9.97420117627013
0.04825715945114053,-1.2643416971133092,-2.453951507117393,-2.493941960659804,-3.0346595290969045,0.5787458048470062,0.13619054151279636,11.377993284605571
0.023690062805358618,-2.0481483429286818,-2.7088947942666817,-2.4902264247493866,-1.5415079688822093,0.6233317570723585,0.1952730985824258,11.398914607206738
0.01752159135268727,-1.7911012110915658,-2.3792394539651727,-3.1512392987488433,-2.563447346245252,0.5507336927731304,0.22718626358362892,6.81179292459346
0.032443275200301935,-1.233696807466283,-1.7735952264851438,-3.751017019912842,-3.387209911544048,0.7753160433421687,0.27576046951417754,4.80234347113138
0.01438411780550818,-1.0756634293329241,-2.8153732892037153,-1.8369322644013621,-1.5758400805201376,0.7421019187839524,0.15638725879038765,10.691512490737058
0.03000648031420555,-1.6201163172471098,-1.9388225198212685,-1.8310780429537976,-0.6405320662431726,0.8054554881729838,0.18364762968045306,2.6985263689055583
0.01737454660828242,-1.3397034131249432,-3.3557244630891447,-2.3409313653552335,-3.295565804110388,0.6215814193977321,0.16799518789768605,12.794527092460669
0.022920094126937775,-1.3956335864722071,-2.876100991274085,-1.9318499717986322,-2.0563662144667836,0.5755435595887128,0.196174401799377,9.790290825265458
0.03501939297071345,-1.186517209079664,-2.9264048153789926,-2.670042027171257,-2.384518100509694,0.7748793678818177,0.2677019474911466,12.766035141187672
0.02409324313994439,-1.4188951528680542,-2.672086462094941,-3.806282153014389,-2.7942067188178994,0.778750203204885,0.09754424473924607,3.488064686656253
0.03755452642629828,-1.2870358464782081,-2.348919428246753,-1.5947955267070175,-2.728628264768242,0.8665232920456072,0.17229984089946135,8.142128222209301
0.04255907072814137,-2.0412282247237634,-2.2698064485858565,-2.0346615518253164,-1.0845205558283566,0.7589037096371657,0.2071553083346248,11.165935659320013
0.007780779546845596,-1.9903470255161537,-2.427600587546033,-2.679618792539056,-1.9415597658176231,0.8191487281014531,0.24338019351496848,4.9278508308422495
0.03629631253008903,-1.197688806630468,-3.0333416374497815,-2.320120514476171,-0.839296597419303,0.8455700016799441,0.1538547883197327,6.824564568158721
0.04584857996069163,-2.136793761523389,-2.1925613643145665,-1.665852558601809,-2.280609876918615,0.7876652171789396,0.05296269167542338,6.361729520007017
0.03964447087568432,-1.5067423105168714,-3.2773557067829824,-1.9252797535794852,-1.623075279441176,0.5973080227718617,0.137112754737452,4.430379053392217
0.049869407294076275,-1.7243298305018238,-2.1030055759387736,-3.7546904068682725,-2.0254988274752614,0.7359980643463192,0.10146121096511009,9.285330348791284
0.014628923913378118,-1.8581319011899007,-3.7758770637710657,-2.631052828819989,-0.7269828932510976,0.7444803712571066,0.17058768203050562,6.855554075603229
0.037130340417650384,-2.2882775620175395,-2.963290445663033,-2.5869802517469602,-0.9434383239115927,0.8969304769930527,0.21817440761590184,6.520648192849443
0.009925524769953628,-2.167299218136191,-2.5537488581645817,-3.6736066738173974,-1.8355913521018423,0.6928984390089109,0.21981523385433094,4.228361163093998
0.02447426750309033,-1.3812111246615941,-3.807301244377088,-1.6330583974911699,-1.775786401896244,0.7067227043040705,0.14779220494226478,3.724698143257543
0.011508855450513958,-1.8467960290694965,-2.081058967138617,-3.68593420531512,-0.7679697678841872,0.8221592437348869,0.17128456831261252,8.451424381526767
0.035651935177940124,-1.9740402334997948,-2.2309562309436046,-3.057080679181616,-1.4423524126033311,0.6310541463107394,0.08798378504373797,9.24081962799847
0.04841886592534626,-1.4057496385008132,-3.4037992321593107,-2.475004156677117,-3.318960200561521,0.679014726458595,0.1274735463364247,4.045330486958957
0.036473951321110316,-1.2609829696837145,-2.95991126160525,-1.9905399324741182,-0.6052149808830398,0.6611417527634489,0.1520543649650717,12.294595153033988
0.04427165975904063,-1.3746283187341481,-3.7128675391897445,-1.6038580144555992,-1.2952666024969837,0.7468275309446764,0.06253617897408686,14.429206414677962
0.04453327760001556,-1.702002575423103,-1.820934692838478,-2.0036727079376684,-0.8966291940910773,0.8228636870150838,0.2640491724323992,11.60365270697466
0.011874011253462605,-1.085244823531883,-1.6707975865452727,-2.4260809776103107,-2.4539249686807616,0.7529593341971547,0.07795766010278685,8.462530981077224
0.006275716908465678,-1.5285803495782204,-1.7050817098410431,-3.192995859919588,-0.8551867864699809,0.8705788905474177,0.19271787357833092,3.768506244560369
0.04029435904358092,-2.260116584002927,-1.4033340356949155,-2.294502121491735,-1.4459716485142908,0.7691463635397185,0.11168451584005334,9.391877067442998
0.017682937416713132,-1.4070156144741577,-2.8221380069188475,-3.123253375901871,-3.7103991315679377,0.7975682602354153,0.1635221150148905,14.88923270907017
0.03377787493505067,-1.5369356291986689,-2.3856157256238637,-2.1536999744035343,-1.9121594917799796,0.7831242139335968,0.17563100198560988,9.119539013919871
0.021027653560048248,-1.229755132449782,-1.609762959967159,-2.9188975115322995,-2.4238664843266973,0.8534303496147033,0.05021518348514797,14.293159346565432
0.027597780413596885,-1.964017776383622,-2.797068546163179,-1.5233638447912892,-2.1403377358750753,0.7597156133728586,0.06706893231720473,12.154791685021358
0.021766099529334573,-1.804184268439961,-3.7928233113192076,-1.5246050701381688,-3.222069014396877,0.8132025935677634,0.2964722079691671,2.408575076355758
0.029688111062160193,-1.9577268076239398,-2.575774376430181,-3.696819030792031,-2.8651899279836504,0.7532747953588999,0.05276434569421234,4.394627480211931
0.03621700311792204,-1.4127050286896607,-3.7703259125648247,-3.4865852551768532,-2.2030734696898797,0.8694779006894328,0.1220087598766363,13.561437557137745
0.007112516182414029,-1.0998339055154613,-3.1005151273034666,-1.8977713060971277,-3.858731428948601,0.7403110103549377,0.11480810968517806,7.994510262780088
0.013526540830118883,-2.201449670646084,-2.086104759329758,-2.5890179150906523,-1.3941849144477065,0.5575960742214706,0.14197854865971027,6.45959880901196
0.03966497728101281,-1.3274528013950353,-3.254016699396783,-2.5794875105594994,-2.995638729871639,0.662472667216355,0.10938435336111871,13.032674837634806
0.012192917687961664,-1.454756267457138,-3.2601932952114754,-3.0402761955079365,-2.744784999870456,0.8605936566951182,0.06232129568330983,10.03422489612886
0.04643044883329453,-1.1210761967251959,-3.536814147426927,-2.921658893630605,-3.204361463721695,0.8169151547404561,0.17250636245726375,8.393264811621364
0.01067659006858138,-1.7753853346605988,-3.4109595363342953,-1.560778679188373,-2.673555852431442,0.6940902486235716,0.20003113304588405,14.337071862949106
0.04268314530201327,-2.003131206581708,-2.3131249765315545,-3.7624503878901705,-3.5363248636138285,0.7106209230856942,0.16834415630769745,4.698800196653703
0.011236862271669845,-1.444838658900101,-2.686476793151116,-1.547542656152094,-3.511544518146485,0.7515622340445469,0.28051969375970887,9.668924135615644
0.017644142572022087,-1.309678604625177,-1.7689730342323764,-1.6249280816174654,-3.588067733239709,0.711420222651486,0.13997443548662872,11.31869627280619
0.015866181990531344,-1.8800296321760914,-1.6849170005018368,-2.592640021914425,-0.7582786944065534,0.5601848830510374,0.278881547092931,13.763740061176197
0.04689229050675762,-2.065321352995155,-1.5519323871321289,-2.2893328576434504,-2.825637895566869,0.6874655250267113,0.1190044242142771,12.138156068675304
0.03824109706952591,-1.2562098478117012,-2.4236773047927462,-3.6913321615308377,-2.8027959342703634,0.7680131485566901,0.2082665748926969,5.49142168799073
0.046957361073197944,-1.0686590156694808,-2.8515875295449926,-1.494543054274378,-3.8750228962047815,0.5824214110997946,0.21390232471512605,3.3436051545500574
0.04875367641642521,-1.6322183991416401,-1.9339367047086147,-1.7036525780934437,-1.4278247575214507,0.8740234748335621,0.23076513522667214,13.85563324908997
0.03507644156479469,-2.2690903973566483,-1.262368977454631,-2.7031117353110825,-2.4783041843127216,0.8078977944809742,0.2662049117203118,10.567176471632681
0.03397737201765921,-1.6475841012084356,-2.043492054145567,-1.2817855053339193,-3.1299228779445474,0.5834947684811004,0.23938870232482212,3.117058710265193
0.02220649833611957,-1.361643018561748,-1.906651322116356,-3.1956837309135815,-3.159914310296978,0.7332100211529189,0.07196493686229975,6.794518213030007
0.014071133343534659,-2.2984469270992345,-2.546080718098972,-2.7620772351898686,-1.5387307538347237,0.5879944329265676,0.1305729864645316,2.8221693654583397
0.007784892078844334,-1.1130503749917053,-3.6294127955554796,-3.058199699225477,-2.66032452915631,0.6923236809787638,0.17657587260126423,8.149101281904201
0.010443869952960708,-1.707308303329854,-2.5884994151124125,-1.2844815029007526,-2.0722113588491524,0.6022257525402986,0.0977285986154771,9.077123317049058
0.018211205320333143,-1.5559270564025085,-1.7702063081522126,-2.847606019352247,-3.7921954176758796,0.798699514435382,0.19432599808628115,10.466450120286497
0.032700271332006946,-2.1819697209569355,-2.8407920737764307,-3.2255978918049832,-1.259829615268239,0.634613056650549,0.08889730522959494,6.0269965771094505
0.03697049911724356,-1.7215346314477509,-2.1258240000791666,-3.4491505644461027,-2.493818915550972,0.7742862255026729,0.2657219845163098,7.4580165793782545
0.02332768306303168,-1.565039558979783,-3.803020152535638,-1.7234287346556525,-3.529622311267846,0.784018199689519,0.26609314835028136,9.353048010689278
0.026417298973669113,-1.1793444430944624,-2.2135517850634003,-1.7313212200450123,-3.4667542161466685,0.7667196430832821,0.13464541918408607,2.7793058813571276
0.019741892982286822,-1.8227187263422309,-1.4691743953834875,-3.139848930368167,-3.2087601612232968,0.8714505162828474,0.27102089427744486,6.4985116381554215
0.006817511594506096,-1.709409820566195,-3.676348316761615,-3.8168773975761754,-1.0649395978423128,0.5772949734839,0.22572624709997763,5.452320831833964
0.01141808873618937,-2.1407252250456805,-1.6389424895985738,-2.4480827742295284,-1.6337625118742634,0.752284563627447,0.22893684340400228,7.662384800445659
0.008068744565456967,-1.4184356114609695,-2.9777701680137136,-2.6202385501955785,-2.808465397314888,0.6068347429868597,0.18537673825951256,7.488960569417889
0.030261923012157688,-2.156581628716032,-3.7073167544695527,-1.35371198264916,-0.6566962134516618,0.7448430804646864,0.22334786641451015,12.96901641335111
0.013780206068891847,-1.77437116454291,-1.7932710929852207,-2.6447393898409333,-2.8497620608885534,0.8114738049930963,0.06671316118277985,13.91366556868171
0.012681120469777466,-1.5199724896642364,-1.9480470797667633,-2.151617130369477,-0.9278715620995941,0.836386984081005,0.29591314243770994,7.222756716876498
0.01260972974421784,-1.4876228306187393,-2.165071228394175,-2.950055447149756,-2.8812232655887433,0.6226511080365039,0.2097351739272484,12.87017298089427
0.02154151530946268,-2.119127166845233,-1.9196551688691772,-2.854431854999312,-3.1460340266500344,0.855824427409581,0.149368713957058,10.45163274512721
0.04359431022655866,-1.7864313026888945,-2.6402147937456153,-3.656348122727336,-3.842552318642955,0.7283046139068478,0.10318876114758056,10.374629406179839
0.0059175056115742565,-2.1240198557192866,-2.4634007002961935,-1.5141514191495733,-3.2755124442302788,0.6751057060039473,0.2917608104139192,4.964652867964409
0.013858851156024875,-1.2706921497112114,-3.7625230913232177,-2.0243228630002434,-3.241385613007159,0.8777773430672888,0.1743181159541907,13.708543500435677
0.01798895125601097,-1.4722780576617027,-2.3181739184450625,-1.5702458046326249,-2.789512526895823,0.8637923176006095,0.26271668113908364,3.6085527460139146
0.01825607007553832,-1.8431063682330568,-2.2211296784902146,-2.359253793679062,-2.0686940539096654,0.6440232970117187,0.29297778681610603,2.5595850227905155
0.03028526479843225,-1.7925938539696098,-2.0093330867303294,-3.553756039036859,-2.4022310271987704,0.6610391596769618,0.0573631994681619,2.1124902006768904
0.037217609887978884,-1.99484355956375,-2.399199884030918,-2.01928383544211,-2.447309005672264,0.7730804937766101,0.13591833868223174,13.531764712927462
0.03320194817622726,-1.105714562459953,-1.9162525300050461,-2.5543639417883823,-2.4048956212571024,0.5628327797933541,0.13955027651916227,10.642081029981103
0.03009732373451839,-1.808318926979525,-1.5950718447601404,-2.3661304981091327,-1.469378943640658,0.6585539796901564,0.15578376621728157,8.530179660985832
0.010084976475045445,-2.0466217784848357,-2.8086739885765177,-1.90052380514281,-2.9277784489729055,0.8774676692627614,0.17959998705453667,3.8220857575474163
